0.000021228573224030424; 24.672495337889373
0.00002146214940767229; 22.81428961003543
0.00002169572559131415; 21.406208251040525
0.000021950535973468907; 19.905793688177084
0.000022205346355623667; 18.86704514465626
0.000022460156737778428; 18.56696223208357
0.000022714967119933186; 19.0517115523933
0.000022969777502087946; 19.95196029011136
0.000023224587884242704; 20.644459319125247
0.000023479398266397465; 21.56779135781042
0.000023734208648552225; 22.97587271680534
0.000023989019030706983; 24.360870774833117
0.000024222595214348847; 25.75048549305434
0.000024413703000964914; 27.177033492822943
0.000024583576589068088; 28.73515630810421
0.00002477468437568416; 30.459478890348805
0.000024923323765274436; 31.955276793018797
0.000025057807022522777; 34.30977349166602
0.000025231219643711435; 36.17952087000353
0.000025390476132558157; 38.2916429084959
0.000025581583919174228; 40.0159654907405
0.000025815160102816092; 40.86543096633088
0.00002602750208794506; 40.126765335382714
0.000026176141477535336; 38.695600675420664
0.00002633752138623335; 36.99666972423992
0.000026438029925861058; 35.463938540022525
0.00002654015630918499; 33.57770308956562
0.000026636215778648097; 31.47052747270908
0.000026668774883034538; 29.683879977853238
0.000026731220657276995; 27.84688995215309
0.000026796180074111915; 25.888985298857122
0.00002681316743292223; 22.87364666966519
0.000026940572623999612; 20.0165935328193
0.000027042496776861516; 17.828296601135406
0.000027067977815076992; 15.935465921830797
0.000027174148807641476; 14.111885145427522
0.00002734402239574465; 12.357554271925665
0.000027556364380873614; 10.649390000358068
0.00002781117476302837; 9.402891748133072
0.000028065985145183132; 8.502643010415
0.000028108453542208925; 6.47131252530761
0.000028320795527337893; 7.7408940784997355
0.000028363263924363686; 6.494395826274712
0.000028618074306518444; 7.0714783504529635
0.000028872884688673205; 7.117644952387224
0.000029127695070827962; 7.0714783504529635
0.000029382505452982723; 7.117644952387224
0.00002962821546434624; 6.92638331580244
0.00002989212621729224; 6.679062234011752
0.000030146936599447; 6.886811942715923
0.000030384759622791446; 7.399261224186205
0.00003065655736375652; 8.040976991072426
0.00003091136774591128; 8.71039271911917
0.00003118741232657894; 9.241308641363162
0.000031420988510220796; 10.718639903259458
0.000031675798892375556; 11.826638349681673
0.00003193060927453032; 13.280886310610867
0.00003218541965668507; 14.712050970572903
0.00003244023003883983; 16.30479873730485
0.000032673806222481696; 17.800596639974856
0.000032886148207610663; 19.517994231929322
0.00003309849019273963; 21.06919205692043
0.0000333108321778686; 22.703489765393215
0.000033523174162997566; 24.11618778458154
0.00003373551614812653; 25.805885415375442
0.00003396909233176839; 27.315533298625724
0.00003422390271392315; 28.97753096825906
0.000034478713096077905; 30.54719543402389
0.000034733523478232666; 31.747527084314626
0.000034988333860387427; 32.809358928802595
0.00003524314424254219; 33.31719155007946
0.00003549795462469695; 33.50185795781648
0.00003575276500685171; 33.40952475394796
0.00003600757538900647; 32.601609220098425
0.000036262385771161224; 31.72444378334751
0.000036517196153315985; 30.593362035958137
0.00003675077233695784; 29.12988075464213
0.00003696311432208681; 27.60638289081156
0.00003715422210870288; 26.138284949302104
0.00003734532989531895; 24.420887357347667
0.000037578906078960815; 22.76812300810117
0.000037833716461115575; 21.059958736533574
0.00003806729264475744; 19.545694193089858
0.00003825840043137351; 18.001421358388882
0.000038449508217989574; 16.55409838774986
0.000038640616004605645; 14.919800679277074
0.00003881048959270882; 13.257803009643737
0.00003898036318081199; 11.66505524291179
0.000039171470967428056; 10.016907553858715
0.000039383812952557023; 8.493409690028159
0.00003963255642085096; 7.341882733210781
0.000039875232975284064; 6.253669973331796
0.00004031280913749625; 6.090438059349964
0.000040551693870766344; 6.22509064832488
0.0000408065042529211; 5.571063787589537
0.000041029463337306514; 4.463065341167322
0.0000413798276127693; 4.359190486815237
0.00004165587219343696; 4.393815438265932
0.00004191068257559172; 4.162982428594603
0.000042462771736927036; 3.9013716843004715
0.0000427175821190818; 3.8398162150548103
0.00004298755978588862; 3.9585303343143323
0.00004322720288339131; 3.8398162150548103
0.00004348201326554607; 3.70131640925203
0.00004373682364770083; 3.7090108429077304
0.00004399163402985559; 3.535116642288699
0.00004424644441201035; 3.3458335743582097
0.000044458786397139316; 3.3781501957122373
0.00004475606517631987; 3.385844629367938
0.000045053343955500424; 3.408927930335068
0.000045308154337655185; 3.6859275419405435
0.00004556296471980994; 3.74748301118629
0.0000458177751019647; 3.77056631215342
0.00004607258548411946; 3.8859828169890704
0.000046327395866274215; 4.001399321824721
0.00004662467464545477; 4.001399321824721
0.00004692195342463532; 3.9783160208575907
0.000047176763806790084; 3.9783160208575907
0.00004741033999043195; 3.9783160208575907
